% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:51:47 -0500
% Time (s), Input A (V), Input B (V)
2.1540000000e+01, 0.0000000000e+00, 1.4064364726e+00
2.1550000000e+01, 0.0000000000e+00, 1.4064618912e+00
2.1560000000e+01, 0.0000000000e+00, 1.4066305048e+00
2.1570000000e+01, 0.0000000000e+00, 1.4070510852e+00
2.1580000000e+01, 0.0000000000e+00, 1.4070814437e+00
2.1590000000e+01, 0.0000000000e+00, 1.4071958433e+00
2.1600000000e+01, 0.0000000000e+00, 1.4073271574e+00
2.1610000000e+01, 0.0000000000e+00, 1.4073843416e+00
2.1620000000e+01, 0.0000000000e+00, 1.4074679137e+00
2.1630000000e+01, 0.0000000000e+00, 1.4076003221e+00
2.1640000000e+01, 0.0000000000e+00, 1.4079404569e+00
2.1650000000e+01, 0.0000000000e+00, 1.4079999234e+00
2.1660000000e+01, 0.0000000000e+00, 1.4077085624e+00
2.1670000000e+01, 0.0000000000e+00, 1.4078180534e+00
2.1680000000e+01, 0.0000000000e+00, 1.4077495825e+00
2.1690000000e+01, 0.0000000000e+00, 1.4083108252e+00
2.1700000000e+01, 0.0000000000e+00, 1.4080124608e+00
2.1710000000e+01, 0.0000000000e+00, 1.4079493675e+00
2.1720000000e+01, 0.0000000000e+00, 1.4078225556e+00
2.1730000000e+01, 0.0000000000e+00, 1.4078396577e+00
2.1740000000e+01, 0.0000000000e+00, 1.4076548487e+00
2.1750000000e+01, 0.0000000000e+00, 1.4078853050e+00
2.1760000000e+01, 0.0000000000e+00, 1.4077544286e+00
2.1770000000e+01, 0.0000000000e+00, 1.4076388096e+00
2.1780000000e+01, 0.0000000000e+00, 1.4073613929e+00
2.1790000000e+01, 0.0000000000e+00, 1.4078348116e+00
2.1800000000e+01, 0.0000000000e+00, 1.4072027217e+00
2.1810000000e+01, 0.0000000000e+00, 1.4075048067e+00
2.1820000000e+01, 0.0000000000e+00, 1.4073769630e+00
2.1830000000e+01, 0.0000000000e+00, 1.4073815590e+00
2.1840000000e+01, 0.0000000000e+00, 1.4072302977e+00
2.1850000000e+01, 0.0000000000e+00, 1.4074670070e+00
2.1860000000e+01, 0.0000000000e+00, 1.4074585341e+00
2.1870000000e+01, 0.0000000000e+00, 1.4076342449e+00
2.1880000000e+01, 0.0000000000e+00, 1.4077293226e+00
2.1890000000e+01, 0.0000000000e+00, 1.4082152786e+00
2.1900000000e+01, 0.0000000000e+00, 1.4076293362e+00
2.1910000000e+01, 0.0000000000e+00, 1.4078006074e+00
2.1920000000e+01, 0.0000000000e+00, 1.4080148995e+00
2.1930000000e+01, 0.0000000000e+00, 1.4076840817e+00
2.1940000000e+01, 0.0000000000e+00, 1.4075136860e+00
2.1950000000e+01, 0.0000000000e+00, 1.4079738482e+00
2.1960000000e+01, 0.0000000000e+00, 1.4076440934e+00
2.1970000000e+01, 0.0000000000e+00, 1.4075784051e+00
2.1980000000e+01, 0.0000000000e+00, 1.4076251467e+00
2.1990000000e+01, 0.0000000000e+00, 1.4071056430e+00
2.2000000000e+01, 0.0000000000e+00, 1.4073670832e+00
2.2010000000e+01, 0.0000000000e+00, 1.4073628311e+00
2.2020000000e+01, 0.0000000000e+00, 1.4073665829e+00
2.2030000000e+01, 0.0000000000e+00, 1.4066504208e+00
2.2040000000e+01, 0.0000000000e+00, 1.4069998414e+00
2.2050000000e+01, 0.0000000000e+00, 1.4066814046e+00
2.2060000000e+01, 0.0000000000e+00, 1.4064178385e+00
2.2070000000e+01, 0.0000000000e+00, 1.4063125370e+00
2.2080000000e+01, 0.0000000000e+00, 1.4061253832e+00
2.2090000000e+01, 0.0000000000e+00, 1.4061198492e+00
2.2100000000e+01, 0.0000000000e+00, 1.4063887930e+00
2.2110000000e+01, 0.0000000000e+00, 1.4058148253e+00
2.2120000000e+01, 0.0000000000e+00, 1.4058842029e+00
2.2130000000e+01, 0.0000000000e+00, 1.4059387295e+00
2.2140000000e+01, 0.0000000000e+00, 1.4058901120e+00
2.2150000000e+01, 0.0000000000e+00, 1.4059299127e+00
2.2160000000e+01, 0.0000000000e+00, 1.4059303504e+00
2.2170000000e+01, 0.0000000000e+00, 1.4055575747e+00
2.2180000000e+01, 0.0000000000e+00, 1.4060439997e+00
2.2190000000e+01, 0.0000000000e+00, 1.4057668018e+00
2.2200000000e+01, 0.0000000000e+00, 1.4057923768e+00
2.2210000000e+01, 0.0000000000e+00, 1.4058914252e+00
2.2220000000e+01, 0.0000000000e+00, 1.4058202967e+00
2.2230000000e+01, 0.0000000000e+00, 1.4055339694e+00
2.2240000000e+01, 0.0000000000e+00, 1.4056376763e+00
2.2250000000e+01, 0.0000000000e+00, 1.4056846680e+00
2.2260000000e+01, 0.0000000000e+00, 1.4056413343e+00
2.2270000000e+01, 0.0000000000e+00, 1.4053727657e+00
2.2280000000e+01, 0.0000000000e+00, 1.4056152903e+00
2.2290000000e+01, 0.0000000000e+00, 1.4054771291e+00
2.2300000000e+01, 0.0000000000e+00, 1.4054122537e+00
2.2310000000e+01, 0.0000000000e+00, 1.4053324022e+00
2.2320000000e+01, 0.0000000000e+00, 1.4053620417e+00
2.2330000000e+01, 0.0000000000e+00, 1.4052925077e+00
2.2340000000e+01, 0.0000000000e+00, 1.4051420593e+00
2.2350000000e+01, 0.0000000000e+00, 1.4051312102e+00
2.2360000000e+01, 0.0000000000e+00, 1.4051617877e+00
2.2370000000e+01, 0.0000000000e+00, 1.4049248907e+00
2.2380000000e+01, 0.0000000000e+00, 1.4050922537e+00
2.2390000000e+01, 0.0000000000e+00, 1.4049911418e+00
2.2400000000e+01, 0.0000000000e+00, 1.4048680818e+00
2.2410000000e+01, 0.0000000000e+00, 1.4049585322e+00
2.2420000000e+01, 0.0000000000e+00, 1.4048731155e+00
2.2430000000e+01, 0.0000000000e+00, 1.4047086602e+00
2.2440000000e+01, 0.0000000000e+00, 1.4049598766e+00
2.2450000000e+01, 0.0000000000e+00, 1.4050832493e+00
2.2460000000e+01, 0.0000000000e+00, 1.4051273646e+00
2.2470000000e+01, 0.0000000000e+00, 1.4050103387e+00
2.2480000000e+01, 0.0000000000e+00, 1.4048434760e+00
2.2490000000e+01, 0.0000000000e+00, 1.4055295610e+00
2.2500000000e+01, 0.0000000000e+00, 1.4055651409e+00
2.2510000000e+01, 0.0000000000e+00, 1.4053325273e+00
2.2520000000e+01, 0.0000000000e+00, 1.4058437456e+00
2.2530000000e+01, 0.0000000000e+00, 1.4056306729e+00
2.2540000000e+01, 0.0000000000e+00, 1.4055988761e+00
2.2550000000e+01, 0.0000000000e+00, 1.4058213597e+00
2.2560000000e+01, 0.0000000000e+00, 1.4060667295e+00
2.2570000000e+01, 0.0000000000e+00, 1.4061417662e+00
2.2580000000e+01, 0.0000000000e+00, 1.4062728614e+00
2.2590000000e+01, 0.0000000000e+00, 1.4064868409e+00
2.2600000000e+01, 0.0000000000e+00, 1.4067653206e+00
2.2610000000e+01, 0.0000000000e+00, 1.4066343192e+00
2.2620000000e+01, 0.0000000000e+00, 1.4066644901e+00
2.2630000000e+01, 0.0000000000e+00, 1.4065916733e+00
2.2640000000e+01, 0.0000000000e+00, 1.4064627354e+00
2.2650000000e+01, 0.0000000000e+00, 1.4064935004e+00
2.2660000000e+01, 0.0000000000e+00, 1.4064871223e+00
2.2670000000e+01, 0.0000000000e+00, 1.4064680817e+00
2.2680000000e+01, 0.0000000000e+00, 1.4062923084e+00
2.2690000000e+01, 0.0000000000e+00, 1.4063947647e+00
2.2700000000e+01, 0.0000000000e+00, 1.4063829464e+00
2.2710000000e+01, 0.0000000000e+00, 1.4065224520e+00
2.2720000000e+01, 0.0000000000e+00, 1.4063014066e+00
2.2730000000e+01, 0.0000000000e+00, 1.4067707920e+00
2.2740000000e+01, 0.0000000000e+00, 1.4067022586e+00
2.2750000000e+01, 0.0000000000e+00, 1.4068357925e+00
2.2760000000e+01, 0.0000000000e+00, 1.4067794525e+00
2.2770000000e+01, 0.0000000000e+00, 1.4069336215e+00
2.2780000000e+01, 0.0000000000e+00, 1.4069005742e+00
2.2790000000e+01, 0.0000000000e+00, 1.4066883143e+00
2.2800000000e+01, 0.0000000000e+00, 1.4069989660e+00
2.2810000000e+01, 0.0000000000e+00, 1.4071410041e+00
2.2820000000e+01, 0.0000000000e+00, 1.4069332151e+00
2.2830000000e+01, 0.0000000000e+00, 1.4074672884e+00
2.2840000000e+01, 0.0000000000e+00, 1.4074713529e+00
2.2850000000e+01, 0.0000000000e+00, 1.4077365448e+00
2.2860000000e+01, 0.0000000000e+00, 1.4078717359e+00
2.2870000000e+01, 0.0000000000e+00, 1.4075357906e+00
2.2880000000e+01, 0.0000000000e+00, 1.4079760680e+00
2.2890000000e+01, 0.0000000000e+00, 1.4078098932e+00
2.2900000000e+01, 0.0000000000e+00, 1.4078086425e+00
2.2910000000e+01, 0.0000000000e+00, 1.4075257232e+00
2.2920000000e+01, 0.0000000000e+00, 1.4079151946e+00
2.2930000000e+01, 0.0000000000e+00, 1.4079567148e+00
2.2940000000e+01, 0.0000000000e+00, 1.4076918980e+00
2.2950000000e+01, 0.0000000000e+00, 1.4078314349e+00
2.2960000000e+01, 0.0000000000e+00, 1.4079794447e+00
2.2970000000e+01, 0.0000000000e+00, 1.4080788370e+00
2.2980000000e+01, 0.0000000000e+00, 1.4074818267e+00
2.2990000000e+01, 0.0000000000e+00, 1.4075519860e+00
2.3000000000e+01, 0.0000000000e+00, 1.4074666318e+00
2.3010000000e+01, 0.0000000000e+00, 1.4078424716e+00
2.3020000000e+01, 0.0000000000e+00, 1.4074687578e+00
2.3030000000e+01, 0.0000000000e+00, 1.4072713802e+00
2.3040000000e+01, 0.0000000000e+00, 1.4073310969e+00
2.3050000000e+01, 0.0000000000e+00, 1.4074678511e+00
2.3060000000e+01, 0.0000000000e+00, 1.4076032923e+00
2.3070000000e+01, 0.0000000000e+00, 1.4068217232e+00
2.3080000000e+01, 0.0000000000e+00, 1.4069516929e+00
2.3090000000e+01, 0.0000000000e+00, 1.4071367520e+00
2.3100000000e+01, 0.0000000000e+00, 1.4071718941e+00
2.3110000000e+01, 0.0000000000e+00, 1.4072823543e+00
2.3120000000e+01, 0.0000000000e+00, 1.4069863348e+00
2.3130000000e+01, 0.0000000000e+00, 1.4069993411e+00
2.3140000000e+01, 0.0000000000e+00, 1.4071489454e+00
2.3150000000e+01, 0.0000000000e+00, 1.4072023152e+00
2.3160000000e+01, 0.0000000000e+00, 1.4069813323e+00
2.3170000000e+01, 0.0000000000e+00, 1.4071729884e+00
2.3180000000e+01, 0.0000000000e+00, 1.4069893050e+00
2.3190000000e+01, 0.0000000000e+00, 1.4069508800e+00
2.3200000000e+01, 0.0000000000e+00, 1.4071314369e+00
2.3210000000e+01, 0.0000000000e+00, 1.4069320895e+00
2.3220000000e+01, 0.0000000000e+00, 1.4067963670e+00
2.3230000000e+01, 0.0000000000e+00, 1.4071153353e+00
2.3240000000e+01, 0.0000000000e+00, 1.4067240192e+00
2.3250000000e+01, 0.0000000000e+00, 1.4070623719e+00
2.3260000000e+01, 0.0000000000e+00, 1.4066171233e+00
2.3270000000e+01, 0.0000000000e+00, 1.4064953138e+00
2.3280000000e+01, 0.0000000000e+00, 1.4065388663e+00
2.3290000000e+01, 0.0000000000e+00, 1.4060267725e+00
2.3300000000e+01, 0.0000000000e+00, 1.4062083924e+00
2.3310000000e+01, 0.0000000000e+00, 1.4060654789e+00
2.3320000000e+01, 0.0000000000e+00, 1.4059548624e+00
2.3330000000e+01, 0.0000000000e+00, 1.4060798609e+00
2.3340000000e+01, 0.0000000000e+00, 1.4060121091e+00
2.3350000000e+01, 0.0000000000e+00, 1.4059640231e+00
2.3360000000e+01, 0.0000000000e+00, 1.4060786728e+00
2.3370000000e+01, 0.0000000000e+00, 1.4054395795e+00
2.3380000000e+01, 0.0000000000e+00, 1.4056031594e+00
2.3390000000e+01, 0.0000000000e+00, 1.4053343094e+00
2.3400000000e+01, 0.0000000000e+00, 1.4054948878e+00
2.3410000000e+01, 0.0000000000e+00, 1.4058136685e+00
2.3420000000e+01, 0.0000000000e+00, 1.4055280915e+00
2.3430000000e+01, 0.0000000000e+00, 1.4056315170e+00
2.3440000000e+01, 0.0000000000e+00, 1.4057313157e+00
2.3450000000e+01, 0.0000000000e+00, 1.4057242811e+00
2.3460000000e+01, 0.0000000000e+00, 1.4052897251e+00
2.3470000000e+01, 0.0000000000e+00, 1.4053813324e+00
2.3480000000e+01, 0.0000000000e+00, 1.4057428839e+00
2.3490000000e+01, 0.0000000000e+00, 1.4058685077e+00
2.3500000000e+01, 0.0000000000e+00, 1.4053365292e+00
2.3510000000e+01, 0.0000000000e+00, 1.4056988624e+00
2.3520000000e+01, 0.0000000000e+00, 1.4055216509e+00
2.3530000000e+01, 0.0000000000e+00, 1.4059245976e+00
2.3540000000e+01, 0.0000000000e+00, 1.4058210471e+00
2.3550000000e+01, 0.0000000000e+00, 1.4057210295e+00
2.3560000000e+01, 0.0000000000e+00, 1.4054864462e+00
2.3570000000e+01, 0.0000000000e+00, 1.4056926406e+00
2.3580000000e+01, 0.0000000000e+00, 1.4054889161e+00
2.3590000000e+01, 0.0000000000e+00, 1.4058102918e+00
2.3600000000e+01, 0.0000000000e+00, 1.4053938385e+00
2.3610000000e+01, 0.0000000000e+00, 1.4058913939e+00
2.3620000000e+01, 0.0000000000e+00, 1.4057484804e+00
2.3630000000e+01, 0.0000000000e+00, 1.4059779674e+00
2.3640000000e+01, 0.0000000000e+00, 1.4058177017e+00
2.3650000000e+01, 0.0000000000e+00, 1.4055280603e+00
2.3660000000e+01, 0.0000000000e+00, 1.4054657486e+00
2.3670000000e+01, 0.0000000000e+00, 1.4053301199e+00
2.3680000000e+01, 0.0000000000e+00, 1.4056383016e+00
2.3690000000e+01, 0.0000000000e+00, 1.4056551536e+00
2.3700000000e+01, 0.0000000000e+00, 1.4056997378e+00
2.3710000000e+01, 0.0000000000e+00, 1.4055815239e+00
2.3720000000e+01, 0.0000000000e+00, 1.4058152630e+00
2.3730000000e+01, 0.0000000000e+00, 1.4061469562e+00
2.3740000000e+01, 0.0000000000e+00, 1.4063855414e+00
2.3750000000e+01, 0.0000000000e+00, 1.4061879450e+00
2.3760000000e+01, 0.0000000000e+00, 1.4063525566e+00
2.3770000000e+01, 0.0000000000e+00, 1.4062311848e+00
2.3780000000e+01, 0.0000000000e+00, 1.4066603006e+00
2.3790000000e+01, 0.0000000000e+00, 1.4064635170e+00
2.3800000000e+01, 0.0000000000e+00, 1.4064995033e+00
2.3810000000e+01, 0.0000000000e+00, 1.4061313861e+00
2.3820000000e+01, 0.0000000000e+00, 1.4065010353e+00
2.3830000000e+01, 0.0000000000e+00, 1.4064983778e+00
2.3840000000e+01, 0.0000000000e+00, 1.4066058052e+00
2.3850000000e+01, 0.0000000000e+00, 1.4068278824e+00
2.3860000000e+01, 0.0000000000e+00, 1.4072644081e+00
2.3870000000e+01, 0.0000000000e+00, 1.4071261843e+00
2.3880000000e+01, 0.0000000000e+00, 1.4071737075e+00
2.3890000000e+01, 0.0000000000e+00, 1.4073676147e+00
2.3900000000e+01, 0.0000000000e+00, 1.4071493831e+00
2.3910000000e+01, 0.0000000000e+00, 1.4069956831e+00
2.3920000000e+01, 0.0000000000e+00, 1.4071560739e+00
2.3930000000e+01, 0.0000000000e+00, 1.4068698404e+00
2.3940000000e+01, 0.0000000000e+00, 1.4069864286e+00
2.3950000000e+01, 0.0000000000e+00, 1.4070250099e+00
2.3960000000e+01, 0.0000000000e+00, 1.4068006191e+00
2.3970000000e+01, 0.0000000000e+00, 1.4068050588e+00
2.3980000000e+01, 0.0000000000e+00, 1.4069945888e+00
2.3990000000e+01, 0.0000000000e+00, 1.4068943524e+00
2.4000000000e+01, 0.0000000000e+00, 1.4067882381e+00
2.4010000000e+01, 0.0000000000e+00, 1.4069258990e+00
2.4020000000e+01, 0.0000000000e+00, 1.4069670441e+00
2.4030000000e+01, 0.0000000000e+00, 1.4067885194e+00
2.4040000000e+01, 0.0000000000e+00, 1.4071304989e+00
2.4050000000e+01, 0.0000000000e+00, 1.4071474447e+00
2.4060000000e+01, 0.0000000000e+00, 1.4071031731e+00
2.4070000000e+01, 0.0000000000e+00, 1.4073066474e+00
2.4080000000e+01, 0.0000000000e+00, 1.4073037398e+00
2.4090000000e+01, 0.0000000000e+00, 1.4074048516e+00
2.4100000000e+01, 0.0000000000e+00, 1.4076008536e+00
2.4110000000e+01, 0.0000000000e+00, 1.4072456802e+00
2.4120000000e+01, 0.0000000000e+00, 1.4073372249e+00
2.4130000000e+01, 0.0000000000e+00, 1.4076364960e+00
2.4140000000e+01, 0.0000000000e+00, 1.4074725097e+00
2.4150000000e+01, 0.0000000000e+00, 1.4073471360e+00
2.4160000000e+01, 0.0000000000e+00, 1.4074489982e+00
2.4170000000e+01, 0.0000000000e+00, 1.4072278902e+00
2.4180000000e+01, 0.0000000000e+00, 1.4073289396e+00
2.4190000000e+01, 0.0000000000e+00, 1.4073078980e+00
2.4200000000e+01, 0.0000000000e+00, 1.4075813128e+00
2.4210000000e+01, 0.0000000000e+00, 1.4071977192e+00
2.4220000000e+01, 0.0000000000e+00, 1.4074639117e+00
2.4230000000e+01, 0.0000000000e+00, 1.4071833998e+00
2.4240000000e+01, 0.0000000000e+00, 1.4070544618e+00
2.4250000000e+01, 0.0000000000e+00, 1.4073163084e+00
2.4260000000e+01, 0.0000000000e+00, 1.4073340045e+00
2.4270000000e+01, 0.0000000000e+00, 1.4071713001e+00
2.4280000000e+01, 0.0000000000e+00, 1.4071577935e+00
2.4290000000e+01, 0.0000000000e+00, 1.4070540866e+00
2.4300000000e+01, 0.0000000000e+00, 1.4067495942e+00
2.4310000000e+01, 0.0000000000e+00, 1.4067273646e+00
2.4320000000e+01, 0.0000000000e+00, 1.4067182664e+00
2.4330000000e+01, 0.0000000000e+00, 1.4068651506e+00
2.4340000000e+01, 0.0000000000e+00, 1.4066126836e+00
2.4350000000e+01, 0.0000000000e+00, 1.4065002537e+00
2.4360000000e+01, 0.0000000000e+00, 1.4065956128e+00
2.4370000000e+01, 0.0000000000e+00, 1.4067979616e+00
2.4380000000e+01, 0.0000000000e+00, 1.4065016919e+00
2.4390000000e+01, 0.0000000000e+00, 1.4064957828e+00
2.4400000000e+01, 0.0000000000e+00, 1.4067694164e+00
2.4410000000e+01, 0.0000000000e+00, 1.4068253187e+00
2.4420000000e+01, 0.0000000000e+00, 1.4063735043e+00
2.4430000000e+01, 0.0000000000e+00, 1.4063660632e+00
2.4440000000e+01, 0.0000000000e+00, 1.4065294555e+00
2.4450000000e+01, 0.0000000000e+00, 1.4063961716e+00
2.4460000000e+01, 0.0000000000e+00, 1.4064350656e+00
2.4470000000e+01, 0.0000000000e+00, 1.4066409474e+00
2.4480000000e+01, 0.0000000000e+00, 1.4067031027e+00
2.4490000000e+01, 0.0000000000e+00, 1.4061984501e+00
2.4500000000e+01, 0.0000000000e+00, 1.4062418775e+00
2.4510000000e+01, 0.0000000000e+00, 1.4063643123e+00
2.4520000000e+01, 0.0000000000e+00, 1.4063513998e+00
2.4530000000e+01, 0.0000000000e+00, 1.4059755287e+00
2.4540000000e+01, 0.0000000000e+00, 1.4061956049e+00
2.4550000000e+01, 0.0000000000e+00, 1.4058561267e+00
2.4560000000e+01, 0.0000000000e+00, 1.4059652112e+00
2.4570000000e+01, 0.0000000000e+00, 1.4057980984e+00
2.4580000000e+01, 0.0000000000e+00, 1.4056247637e+00
2.4590000000e+01, 0.0000000000e+00, 1.4055232767e+00
2.4600000000e+01, 0.0000000000e+00, 1.4058862351e+00
2.4610000000e+01, 0.0000000000e+00, 1.4054236968e+00
2.4620000000e+01, 0.0000000000e+00, 1.4052252249e+00
2.4630000000e+01, 0.0000000000e+00, 1.4050179049e+00
2.4640000000e+01, 0.0000000000e+00, 1.4054424247e+00
2.4650000000e+01, 0.0000000000e+00, 1.4056034095e+00
2.4660000000e+01, 0.0000000000e+00, 1.4055978443e+00
2.4670000000e+01, 0.0000000000e+00, 1.4054687500e+00
2.4680000000e+01, 0.0000000000e+00, 1.4055808986e+00
2.4690000000e+01, 0.0000000000e+00, 1.4057041150e+00
2.4700000000e+01, 0.0000000000e+00, 1.4058863289e+00
2.4710000000e+01, 0.0000000000e+00, 1.4058936137e+00
2.4720000000e+01, 0.0000000000e+00, 1.4055453499e+00
2.4730000000e+01, 0.0000000000e+00, 1.4058023192e+00
2.4740000000e+01, 0.0000000000e+00, 1.4059547061e+00
2.4750000000e+01, 0.0000000000e+00, 1.4058081032e+00
2.4760000000e+01, 0.0000000000e+00, 1.4057930334e+00
2.4770000000e+01, 0.0000000000e+00, 1.4059444823e+00
2.4780000000e+01, 0.0000000000e+00, 1.4060724511e+00
2.4790000000e+01, 0.0000000000e+00, 1.4062788331e+00
