% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:50:44 -0500
% Time (s), Input A (V), Input B (V)
1.7220000000e+01, 0.0000000000e+00, 1.4032481033e+00
1.7230000000e+01, 0.0000000000e+00, 1.4036068097e+00
1.7240000000e+01, 0.0000000000e+00, 1.4036769689e+00
1.7250000000e+01, 0.0000000000e+00, 1.4045048106e+00
1.7260000000e+01, 0.0000000000e+00, 1.4045714369e+00
1.7270000000e+01, 0.0000000000e+00, 1.4046727989e+00
1.7280000000e+01, 0.0000000000e+00, 1.4046525077e+00
1.7290000000e+01, 0.0000000000e+00, 1.4049179499e+00
1.7300000000e+01, 0.0000000000e+00, 1.4052674330e+00
1.7310000000e+01, 0.0000000000e+00, 1.4054534926e+00
1.7320000000e+01, 0.0000000000e+00, 1.4060098580e+00
1.7330000000e+01, 0.0000000000e+00, 1.4059666807e+00
1.7340000000e+01, 0.0000000000e+00, 1.4065087266e+00
1.7350000000e+01, 0.0000000000e+00, 1.4071827432e+00
1.7360000000e+01, 0.0000000000e+00, 1.4074391809e+00
1.7370000000e+01, 0.0000000000e+00, 1.4077135336e+00
1.7380000000e+01, 0.0000000000e+00, 1.4076677300e+00
1.7390000000e+01, 0.0000000000e+00, 1.4083742937e+00
1.7400000000e+01, 0.0000000000e+00, 1.4090613167e+00
1.7410000000e+01, 0.0000000000e+00, 1.4094607617e+00
1.7420000000e+01, 0.0000000000e+00, 1.4095666572e+00
1.7430000000e+01, 0.0000000000e+00, 1.4098699928e+00
1.7440000000e+01, 0.0000000000e+00, 1.4106875170e+00
1.7450000000e+01, 0.0000000000e+00, 1.4107410431e+00
1.7460000000e+01, 0.0000000000e+00, 1.4111905438e+00
1.7470000000e+01, 0.0000000000e+00, 1.4113006601e+00
1.7480000000e+01, 0.0000000000e+00, 1.4117028877e+00
1.7490000000e+01, 0.0000000000e+00, 1.4118832883e+00
1.7500000000e+01, 0.0000000000e+00, 1.4125490822e+00
1.7510000000e+01, 0.0000000000e+00, 1.4129668486e+00
1.7520000000e+01, 0.0000000000e+00, 1.4130062116e+00
1.7530000000e+01, 0.0000000000e+00, 1.4131767949e+00
1.7540000000e+01, 0.0000000000e+00, 1.4132720602e+00
1.7550000000e+01, 0.0000000000e+00, 1.4137071789e+00
1.7560000000e+01, 0.0000000000e+00, 1.4138105106e+00
1.7570000000e+01, 0.0000000000e+00, 1.4137033645e+00
1.7580000000e+01, 0.0000000000e+00, 1.4139607402e+00
1.7590000000e+01, 0.0000000000e+00, 1.4137355052e+00
1.7600000000e+01, 0.0000000000e+00, 1.4138120113e+00
1.7610000000e+01, 0.0000000000e+00, 1.4139128731e+00
1.7620000000e+01, 0.0000000000e+00, 1.4134610587e+00
1.7630000000e+01, 0.0000000000e+00, 1.4138025692e+00
1.7640000000e+01, 0.0000000000e+00, 1.4136079742e+00
1.7650000000e+01, 0.0000000000e+00, 1.4132487676e+00
1.7660000000e+01, 0.0000000000e+00, 1.4132948838e+00
1.7670000000e+01, 0.0000000000e+00, 1.4130986317e+00
1.7680000000e+01, 0.0000000000e+00, 1.4135037358e+00
1.7690000000e+01, 0.0000000000e+00, 1.4131209239e+00
1.7700000000e+01, 0.0000000000e+00, 1.4130844060e+00
1.7710000000e+01, 0.0000000000e+00, 1.4132088731e+00
1.7720000000e+01, 0.0000000000e+00, 1.4127805389e+00
1.7730000000e+01, 0.0000000000e+00, 1.4132090607e+00
1.7740000000e+01, 0.0000000000e+00, 1.4128688320e+00
1.7750000000e+01, 0.0000000000e+00, 1.4127051271e+00
1.7760000000e+01, 0.0000000000e+00, 1.4129757592e+00
1.7770000000e+01, 0.0000000000e+00, 1.4119383152e+00
1.7780000000e+01, 0.0000000000e+00, 1.4119020475e+00
1.7790000000e+01, 0.0000000000e+00, 1.4119597944e+00
1.7800000000e+01, 0.0000000000e+00, 1.4111634994e+00
1.7810000000e+01, 0.0000000000e+00, 1.4113280172e+00
1.7820000000e+01, 0.0000000000e+00, 1.4106439332e+00
1.7830000000e+01, 0.0000000000e+00, 1.4107946943e+00
1.7840000000e+01, 0.0000000000e+00, 1.4109043416e+00
1.7850000000e+01, 0.0000000000e+00, 1.4100800328e+00
1.7860000000e+01, 0.0000000000e+00, 1.4095394251e+00
1.7870000000e+01, 0.0000000000e+00, 1.4091422312e+00
1.7880000000e+01, 0.0000000000e+00, 1.4095365800e+00
1.7890000000e+01, 0.0000000000e+00, 1.4087889337e+00
1.7900000000e+01, 0.0000000000e+00, 1.4084827529e+00
1.7910000000e+01, 0.0000000000e+00, 1.4077100944e+00
1.7920000000e+01, 0.0000000000e+00, 1.4078706416e+00
1.7930000000e+01, 0.0000000000e+00, 1.4074807012e+00
1.7940000000e+01, 0.0000000000e+00, 1.4072828858e+00
1.7950000000e+01, 0.0000000000e+00, 1.4065875463e+00
1.7960000000e+01, 0.0000000000e+00, 1.4060670109e+00
1.7970000000e+01, 0.0000000000e+00, 1.4060711067e+00
1.7980000000e+01, 0.0000000000e+00, 1.4054474897e+00
1.7990000000e+01, 0.0000000000e+00, 1.4056213871e+00
1.8000000000e+01, 0.0000000000e+00, 1.4051718238e+00
1.8010000000e+01, 0.0000000000e+00, 1.4053072024e+00
1.8020000000e+01, 0.0000000000e+00, 1.4046246191e+00
1.8030000000e+01, 0.0000000000e+00, 1.4045870070e+00
1.8040000000e+01, 0.0000000000e+00, 1.4045223192e+00
1.8050000000e+01, 0.0000000000e+00, 1.4040756323e+00
1.8060000000e+01, 0.0000000000e+00, 1.4036671516e+00
1.8070000000e+01, 0.0000000000e+00, 1.4040555288e+00
1.8080000000e+01, 0.0000000000e+00, 1.4037182391e+00
1.8090000000e+01, 0.0000000000e+00, 1.4035061668e+00
1.8100000000e+01, 0.0000000000e+00, 1.4030020769e+00
1.8110000000e+01, 0.0000000000e+00, 1.4036422332e+00
1.8120000000e+01, 0.0000000000e+00, 1.4033627530e+00
1.8130000000e+01, 0.0000000000e+00, 1.4032733656e+00
1.8140000000e+01, 0.0000000000e+00, 1.4028896470e+00
1.8150000000e+01, 0.0000000000e+00, 1.4030081111e+00
1.8160000000e+01, 0.0000000000e+00, 1.4031068468e+00
1.8170000000e+01, 0.0000000000e+00, 1.4030719548e+00
1.8180000000e+01, 0.0000000000e+00, 1.4028690744e+00
1.8190000000e+01, 0.0000000000e+00, 1.4024488693e+00
1.8200000000e+01, 0.0000000000e+00, 1.4026798258e+00
1.8210000000e+01, 0.0000000000e+00, 1.4024404902e+00
1.8220000000e+01, 0.0000000000e+00, 1.4022969201e+00
1.8230000000e+01, 0.0000000000e+00, 1.4025647071e+00
1.8240000000e+01, 0.0000000000e+00, 1.4021945263e+00
1.8250000000e+01, 0.0000000000e+00, 1.4025405703e+00
1.8260000000e+01, 0.0000000000e+00, 1.4026255493e+00
1.8270000000e+01, 0.0000000000e+00, 1.4025390696e+00
1.8280000000e+01, 0.0000000000e+00, 1.4024899206e+00
1.8290000000e+01, 0.0000000000e+00, 1.4028303993e+00
1.8300000000e+01, 0.0000000000e+00, 1.4026433705e+00
1.8310000000e+01, 0.0000000000e+00, 1.4028374340e+00
1.8320000000e+01, 0.0000000000e+00, 1.4031562772e+00
1.8330000000e+01, 0.0000000000e+00, 1.4030916206e+00
1.8340000000e+01, 0.0000000000e+00, 1.4036845351e+00
1.8350000000e+01, 0.0000000000e+00, 1.4034318180e+00
1.8360000000e+01, 0.0000000000e+00, 1.4036014946e+00
1.8370000000e+01, 0.0000000000e+00, 1.4038654985e+00
1.8380000000e+01, 0.0000000000e+00, 1.4040434291e+00
1.8390000000e+01, 0.0000000000e+00, 1.4042854535e+00
1.8400000000e+01, 0.0000000000e+00, 1.4041513881e+00
1.8410000000e+01, 0.0000000000e+00, 1.4048064266e+00
1.8420000000e+01, 0.0000000000e+00, 1.4052812210e+00
1.8430000000e+01, 0.0000000000e+00, 1.4054499909e+00
1.8440000000e+01, 0.0000000000e+00, 1.4058141687e+00
1.8450000000e+01, 0.0000000000e+00, 1.4059566758e+00
1.8460000000e+01, 0.0000000000e+00, 1.4059830324e+00
1.8470000000e+01, 0.0000000000e+00, 1.4067153587e+00
1.8480000000e+01, 0.0000000000e+00, 1.4069741726e+00
1.8490000000e+01, 0.0000000000e+00, 1.4073345048e+00
1.8500000000e+01, 0.0000000000e+00, 1.4075815004e+00
1.8510000000e+01, 0.0000000000e+00, 1.4073002068e+00
1.8520000000e+01, 0.0000000000e+00, 1.4078582605e+00
1.8530000000e+01, 0.0000000000e+00, 1.4080231223e+00
1.8540000000e+01, 0.0000000000e+00, 1.4084624305e+00
1.8550000000e+01, 0.0000000000e+00, 1.4087489767e+00
1.8560000000e+01, 0.0000000000e+00, 1.4091155619e+00
1.8570000000e+01, 0.0000000000e+00, 1.4094213988e+00
1.8580000000e+01, 0.0000000000e+00, 1.4091397925e+00
1.8590000000e+01, 0.0000000000e+00, 1.4093546161e+00
1.8600000000e+01, 0.0000000000e+00, 1.4100183777e+00
1.8610000000e+01, 0.0000000000e+00, 1.4097959566e+00
1.8620000000e+01, 0.0000000000e+00, 1.4102266357e+00
1.8630000000e+01, 0.0000000000e+00, 1.4105263758e+00
1.8640000000e+01, 0.0000000000e+00, 1.4108050431e+00
1.8650000000e+01, 0.0000000000e+00, 1.4109800348e+00
1.8660000000e+01, 0.0000000000e+00, 1.4112459146e+00
1.8670000000e+01, 0.0000000000e+00, 1.4110511945e+00
1.8680000000e+01, 0.0000000000e+00, 1.4112551691e+00
1.8690000000e+01, 0.0000000000e+00, 1.4115111379e+00
1.8700000000e+01, 0.0000000000e+00, 1.4116842849e+00
1.8710000000e+01, 0.0000000000e+00, 1.4120236068e+00
1.8720000000e+01, 0.0000000000e+00, 1.4120130079e+00
1.8730000000e+01, 0.0000000000e+00, 1.4123902233e+00
1.8740000000e+01, 0.0000000000e+00, 1.4127482732e+00
1.8750000000e+01, 0.0000000000e+00, 1.4125073118e+00
1.8760000000e+01, 0.0000000000e+00, 1.4127376430e+00
1.8770000000e+01, 0.0000000000e+00, 1.4123959136e+00
1.8780000000e+01, 0.0000000000e+00, 1.4126598237e+00
1.8790000000e+01, 0.0000000000e+00, 1.4128683005e+00
1.8800000000e+01, 0.0000000000e+00, 1.4124172053e+00
1.8810000000e+01, 0.0000000000e+00, 1.4126465360e+00
1.8820000000e+01, 0.0000000000e+00, 1.4125382019e+00
1.8830000000e+01, 0.0000000000e+00, 1.4122608789e+00
1.8840000000e+01, 0.0000000000e+00, 1.4117669190e+00
1.8850000000e+01, 0.0000000000e+00, 1.4121017700e+00
1.8860000000e+01, 0.0000000000e+00, 1.4119659537e+00
1.8870000000e+01, 0.0000000000e+00, 1.4118343895e+00
1.8880000000e+01, 0.0000000000e+00, 1.4113421804e+00
1.8890000000e+01, 0.0000000000e+00, 1.4113784793e+00
1.8900000000e+01, 0.0000000000e+00, 1.4110518511e+00
1.8910000000e+01, 0.0000000000e+00, 1.4109301980e+00
1.8920000000e+01, 0.0000000000e+00, 1.4107568008e+00
1.8930000000e+01, 0.0000000000e+00, 1.4103509776e+00
1.8940000000e+01, 0.0000000000e+00, 1.4103786787e+00
1.8950000000e+01, 0.0000000000e+00, 1.4105904383e+00
1.8960000000e+01, 0.0000000000e+00, 1.4102443944e+00
1.8970000000e+01, 0.0000000000e+00, 1.4103260592e+00
1.8980000000e+01, 0.0000000000e+00, 1.4095563084e+00
1.8990000000e+01, 0.0000000000e+00, 1.4093767520e+00
1.9000000000e+01, 0.0000000000e+00, 1.4092364647e+00
1.9010000000e+01, 0.0000000000e+00, 1.4092353704e+00
1.9020000000e+01, 0.0000000000e+00, 1.4086892913e+00
1.9030000000e+01, 0.0000000000e+00, 1.4089098365e+00
1.9040000000e+01, 0.0000000000e+00, 1.4087365331e+00
1.9050000000e+01, 0.0000000000e+00, 1.4080783367e+00
1.9060000000e+01, 0.0000000000e+00, 1.4076743270e+00
1.9070000000e+01, 0.0000000000e+00, 1.4078340299e+00
1.9080000000e+01, 0.0000000000e+00, 1.4074250490e+00
1.9090000000e+01, 0.0000000000e+00, 1.4074004745e+00
1.9100000000e+01, 0.0000000000e+00, 1.4069591340e+00
1.9110000000e+01, 0.0000000000e+00, 1.4065329259e+00
1.9120000000e+01, 0.0000000000e+00, 1.4065598140e+00
1.9130000000e+01, 0.0000000000e+00, 1.4062423778e+00
1.9140000000e+01, 0.0000000000e+00, 1.4061415786e+00
1.9150000000e+01, 0.0000000000e+00, 1.4057514818e+00
1.9160000000e+01, 0.0000000000e+00, 1.4057164647e+00
1.9170000000e+01, 0.0000000000e+00, 1.4053097974e+00
1.9180000000e+01, 0.0000000000e+00, 1.4051225498e+00
1.9190000000e+01, 0.0000000000e+00, 1.4051005077e+00
1.9200000000e+01, 0.0000000000e+00, 1.4045390148e+00
1.9210000000e+01, 0.0000000000e+00, 1.4043927872e+00
1.9220000000e+01, 0.0000000000e+00, 1.4045536157e+00
1.9230000000e+01, 0.0000000000e+00, 1.4043499225e+00
1.9240000000e+01, 0.0000000000e+00, 1.4041886875e+00
1.9250000000e+01, 0.0000000000e+00, 1.4042328966e+00
1.9260000000e+01, 0.0000000000e+00, 1.4041295024e+00
1.9270000000e+01, 0.0000000000e+00, 1.4038207579e+00
1.9280000000e+01, 0.0000000000e+00, 1.4037210217e+00
1.9290000000e+01, 0.0000000000e+00, 1.4036852542e+00
1.9300000000e+01, 0.0000000000e+00, 1.4037044824e+00
1.9310000000e+01, 0.0000000000e+00, 1.4035870500e+00
1.9320000000e+01, 0.0000000000e+00, 1.4033230774e+00
1.9330000000e+01, 0.0000000000e+00, 1.4031987979e+00
1.9340000000e+01, 0.0000000000e+00, 1.4032764609e+00
1.9350000000e+01, 0.0000000000e+00, 1.4034804042e+00
1.9360000000e+01, 0.0000000000e+00, 1.4033265791e+00
1.9370000000e+01, 0.0000000000e+00, 1.4032523866e+00
1.9380000000e+01, 0.0000000000e+00, 1.4033630344e+00
1.9390000000e+01, 0.0000000000e+00, 1.4034523280e+00
1.9400000000e+01, 0.0000000000e+00, 1.4038595581e+00
1.9410000000e+01, 0.0000000000e+00, 1.4039685801e+00
1.9420000000e+01, 0.0000000000e+00, 1.4038384540e+00
1.9430000000e+01, 0.0000000000e+00, 1.4036273822e+00
1.9440000000e+01, 0.0000000000e+00, 1.4037593216e+00
1.9450000000e+01, 0.0000000000e+00, 1.4040141961e+00
1.9460000000e+01, 0.0000000000e+00, 1.4039753646e+00
1.9470000000e+01, 0.0000000000e+00, 1.4041692405e+00
1.9480000000e+01, 0.0000000000e+00, 1.4046829288e+00
1.9490000000e+01, 0.0000000000e+00, 1.4044847383e+00
1.9500000000e+01, 0.0000000000e+00, 1.4045798785e+00
1.9510000000e+01, 0.0000000000e+00, 1.4049730080e+00
1.9520000000e+01, 0.0000000000e+00, 1.4048174633e+00
1.9530000000e+01, 0.0000000000e+00, 1.4051763885e+00
1.9540000000e+01, 0.0000000000e+00, 1.4053398434e+00
1.9550000000e+01, 0.0000000000e+00, 1.4052396069e+00
1.9560000000e+01, 0.0000000000e+00, 1.4056456802e+00
1.9570000000e+01, 0.0000000000e+00, 1.4054170060e+00
1.9580000000e+01, 0.0000000000e+00, 1.4054559000e+00
1.9590000000e+01, 0.0000000000e+00, 1.4059260046e+00
1.9600000000e+01, 0.0000000000e+00, 1.4062095805e+00
1.9610000000e+01, 0.0000000000e+00, 1.4065667862e+00
1.9620000000e+01, 0.0000000000e+00, 1.4067266142e+00
1.9630000000e+01, 0.0000000000e+00, 1.4070189757e+00
1.9640000000e+01, 0.0000000000e+00, 1.4064293441e+00
1.9650000000e+01, 0.0000000000e+00, 1.4069179264e+00
1.9660000000e+01, 0.0000000000e+00, 1.4073603612e+00
1.9670000000e+01, 0.0000000000e+00, 1.4075492034e+00
1.9680000000e+01, 0.0000000000e+00, 1.4081271105e+00
1.9690000000e+01, 0.0000000000e+00, 1.4080012991e+00
1.9700000000e+01, 0.0000000000e+00, 1.4086059694e+00
1.9710000000e+01, 0.0000000000e+00, 1.4087635150e+00
1.9720000000e+01, 0.0000000000e+00, 1.4092669483e+00
1.9730000000e+01, 0.0000000000e+00, 1.4092355893e+00
1.9740000000e+01, 0.0000000000e+00, 1.4094030460e+00
1.9750000000e+01, 0.0000000000e+00, 1.4096691760e+00
1.9760000000e+01, 0.0000000000e+00, 1.4096262488e+00
1.9770000000e+01, 0.0000000000e+00, 1.4098108389e+00
1.9780000000e+01, 0.0000000000e+00, 1.4101278374e+00
1.9790000000e+01, 0.0000000000e+00, 1.4101986845e+00
1.9800000000e+01, 0.0000000000e+00, 1.4106669444e+00
1.9810000000e+01, 0.0000000000e+00, 1.4102846015e+00
1.9820000000e+01, 0.0000000000e+00, 1.4104050978e+00
1.9830000000e+01, 0.0000000000e+00, 1.4102253225e+00
1.9840000000e+01, 0.0000000000e+00, 1.4100493929e+00
1.9850000000e+01, 0.0000000000e+00, 1.4106173890e+00
1.9860000000e+01, 0.0000000000e+00, 1.4105661139e+00
1.9870000000e+01, 0.0000000000e+00, 1.4105212170e+00
1.9880000000e+01, 0.0000000000e+00, 1.4106686953e+00
1.9890000000e+01, 0.0000000000e+00, 1.4107169376e+00
1.9900000000e+01, 0.0000000000e+00, 1.4107373538e+00
1.9910000000e+01, 0.0000000000e+00, 1.4105057094e+00
1.9920000000e+01, 0.0000000000e+00, 1.4109225067e+00
1.9930000000e+01, 0.0000000000e+00, 1.4107204080e+00
1.9940000000e+01, 0.0000000000e+00, 1.4107015551e+00
1.9950000000e+01, 0.0000000000e+00, 1.4105630499e+00
1.9960000000e+01, 0.0000000000e+00, 1.4109993255e+00
1.9970000000e+01, 0.0000000000e+00, 1.4106637866e+00
1.9980000000e+01, 0.0000000000e+00, 1.4108713880e+00
1.9990000000e+01, 0.0000000000e+00, 1.4107154994e+00
2.0000000000e+01, 0.0000000000e+00, 1.4109806601e+00
2.0010000000e+01, 0.0000000000e+00, 1.4106585966e+00
2.0020000000e+01, 0.0000000000e+00, 1.4109462058e+00
2.0030000000e+01, 0.0000000000e+00, 1.4108497837e+00
2.0040000000e+01, 0.0000000000e+00, 1.4104982370e+00
2.0050000000e+01, 0.0000000000e+00, 1.4103510714e+00
2.0060000000e+01, 0.0000000000e+00, 1.4100991672e+00
2.0070000000e+01, 0.0000000000e+00, 1.4106559703e+00
2.0080000000e+01, 0.0000000000e+00, 1.4103109268e+00
2.0090000000e+01, 0.0000000000e+00, 1.4104169474e+00
2.0100000000e+01, 0.0000000000e+00, 1.4100328536e+00
2.0110000000e+01, 0.0000000000e+00, 1.4095339224e+00
2.0120000000e+01, 0.0000000000e+00, 1.4096326894e+00
2.0130000000e+01, 0.0000000000e+00, 1.4093629327e+00
2.0140000000e+01, 0.0000000000e+00, 1.4090685390e+00
2.0150000000e+01, 0.0000000000e+00, 1.4087748643e+00
2.0160000000e+01, 0.0000000000e+00, 1.4087535414e+00
2.0170000000e+01, 0.0000000000e+00, 1.4086619342e+00
2.0180000000e+01, 0.0000000000e+00, 1.4087591379e+00
2.0190000000e+01, 0.0000000000e+00, 1.4085812385e+00
2.0200000000e+01, 0.0000000000e+00, 1.4078738619e+00
2.0210000000e+01, 0.0000000000e+00, 1.4075475463e+00
2.0220000000e+01, 0.0000000000e+00, 1.4074603787e+00
2.0230000000e+01, 0.0000000000e+00, 1.4073171526e+00
2.0240000000e+01, 0.0000000000e+00, 1.4073048340e+00
2.0250000000e+01, 0.0000000000e+00, 1.4067797964e+00
2.0260000000e+01, 0.0000000000e+00, 1.4064309073e+00
2.0270000000e+01, 0.0000000000e+00, 1.4063637808e+00
2.0280000000e+01, 0.0000000000e+00, 1.4066850627e+00
2.0290000000e+01, 0.0000000000e+00, 1.4064251858e+00
2.0300000000e+01, 0.0000000000e+00, 1.4064811506e+00
2.0310000000e+01, 0.0000000000e+00, 1.4064715209e+00
2.0320000000e+01, 0.0000000000e+00, 1.4061262586e+00
2.0330000000e+01, 0.0000000000e+00, 1.4058832962e+00
2.0340000000e+01, 0.0000000000e+00, 1.4057656450e+00
2.0350000000e+01, 0.0000000000e+00, 1.4056816040e+00
2.0360000000e+01, 0.0000000000e+00, 1.4053428448e+00
2.0370000000e+01, 0.0000000000e+00, 1.4055881521e+00
2.0380000000e+01, 0.0000000000e+00, 1.4053343407e+00
2.0390000000e+01, 0.0000000000e+00, 1.4051425595e+00
2.0400000000e+01, 0.0000000000e+00, 1.4049595014e+00
2.0410000000e+01, 0.0000000000e+00, 1.4051515014e+00
2.0420000000e+01, 0.0000000000e+00, 1.4050496079e+00
2.0430000000e+01, 0.0000000000e+00, 1.4050932542e+00
2.0440000000e+01, 0.0000000000e+00, 1.4046527266e+00
2.0450000000e+01, 0.0000000000e+00, 1.4046987803e+00
2.0460000000e+01, 0.0000000000e+00, 1.4043211272e+00
2.0470000000e+01, 0.0000000000e+00, 1.4043035874e+00
2.0480000000e+01, 0.0000000000e+00, 1.4046147080e+00
2.0490000000e+01, 0.0000000000e+00, 1.4043207207e+00
2.0500000000e+01, 0.0000000000e+00, 1.4044045742e+00
2.0510000000e+01, 0.0000000000e+00, 1.4040281404e+00
2.0520000000e+01, 0.0000000000e+00, 1.4041543895e+00
2.0530000000e+01, 0.0000000000e+00, 1.4043202830e+00
2.0540000000e+01, 0.0000000000e+00, 1.4041817779e+00
2.0550000000e+01, 0.0000000000e+00, 1.4041068976e+00
2.0560000000e+01, 0.0000000000e+00, 1.4042674447e+00
2.0570000000e+01, 0.0000000000e+00, 1.4045023407e+00
2.0580000000e+01, 0.0000000000e+00, 1.4046125820e+00
2.0590000000e+01, 0.0000000000e+00, 1.4045710930e+00
2.0600000000e+01, 0.0000000000e+00, 1.4047713158e+00
2.0610000000e+01, 0.0000000000e+00, 1.4049596265e+00
2.0620000000e+01, 0.0000000000e+00, 1.4050561111e+00
2.0630000000e+01, 0.0000000000e+00, 1.4050599254e+00
2.0640000000e+01, 0.0000000000e+00, 1.4051254262e+00
2.0650000000e+01, 0.0000000000e+00, 1.4051841111e+00
2.0660000000e+01, 0.0000000000e+00, 1.4054622156e+00
2.0670000000e+01, 0.0000000000e+00, 1.4054434252e+00
2.0680000000e+01, 0.0000000000e+00, 1.4059811252e+00
2.0690000000e+01, 0.0000000000e+00, 1.4058597222e+00
2.0700000000e+01, 0.0000000000e+00, 1.4062258072e+00
2.0710000000e+01, 0.0000000000e+00, 1.4064492913e+00
2.0720000000e+01, 0.0000000000e+00, 1.4063767246e+00
2.0730000000e+01, 0.0000000000e+00, 1.4063676264e+00
2.0740000000e+01, 0.0000000000e+00, 1.4063215727e+00
2.0750000000e+01, 0.0000000000e+00, 1.4064016743e+00
2.0760000000e+01, 0.0000000000e+00, 1.4064427256e+00
2.0770000000e+01, 0.0000000000e+00, 1.4065900163e+00
2.0780000000e+01, 0.0000000000e+00, 1.4068285703e+00
2.0790000000e+01, 0.0000000000e+00, 1.4068397320e+00
2.0800000000e+01, 0.0000000000e+00, 1.4069442830e+00
2.0810000000e+01, 0.0000000000e+00, 1.4076025106e+00
2.0820000000e+01, 0.0000000000e+00, 1.4072970490e+00
2.0830000000e+01, 0.0000000000e+00, 1.4074746982e+00
2.0840000000e+01, 0.0000000000e+00, 1.4074512806e+00
2.0850000000e+01, 0.0000000000e+00, 1.4080654867e+00
2.0860000000e+01, 0.0000000000e+00, 1.4082669913e+00
2.0870000000e+01, 0.0000000000e+00, 1.4082389777e+00
2.0880000000e+01, 0.0000000000e+00, 1.4085494105e+00
2.0890000000e+01, 0.0000000000e+00, 1.4082171232e+00
2.0900000000e+01, 0.0000000000e+00, 1.4086316694e+00
2.0910000000e+01, 0.0000000000e+00, 1.4089473235e+00
2.0920000000e+01, 0.0000000000e+00, 1.4090997730e+00
2.0930000000e+01, 0.0000000000e+00, 1.4092712004e+00
2.0940000000e+01, 0.0000000000e+00, 1.4092831750e+00
2.0950000000e+01, 0.0000000000e+00, 1.4092008223e+00
2.0960000000e+01, 0.0000000000e+00, 1.4094956538e+00
2.0970000000e+01, 0.0000000000e+00, 1.4094775199e+00
2.0980000000e+01, 0.0000000000e+00, 1.4095892307e+00
2.0990000000e+01, 0.0000000000e+00, 1.4097939244e+00
2.1000000000e+01, 0.0000000000e+00, 1.4097400543e+00
2.1010000000e+01, 0.0000000000e+00, 1.4098322869e+00
2.1020000000e+01, 0.0000000000e+00, 1.4099647265e+00
2.1030000000e+01, 0.0000000000e+00, 1.4103185868e+00
2.1040000000e+01, 0.0000000000e+00, 1.4102125976e+00
2.1050000000e+01, 0.0000000000e+00, 1.4103117710e+00
2.1060000000e+01, 0.0000000000e+00, 1.4104764452e+00
2.1070000000e+01, 0.0000000000e+00, 1.4101898990e+00
2.1080000000e+01, 0.0000000000e+00, 1.4101904930e+00
2.1090000000e+01, 0.0000000000e+00, 1.4101325272e+00
2.1100000000e+01, 0.0000000000e+00, 1.4101176137e+00
2.1110000000e+01, 0.0000000000e+00, 1.4099842986e+00
2.1120000000e+01, 0.0000000000e+00, 1.4102047187e+00
2.1130000000e+01, 0.0000000000e+00, 1.4101525057e+00
2.1140000000e+01, 0.0000000000e+00, 1.4100839723e+00
2.1150000000e+01, 0.0000000000e+00, 1.4097655355e+00
2.1160000000e+01, 0.0000000000e+00, 1.4099490939e+00
2.1170000000e+01, 0.0000000000e+00, 1.4097889220e+00
2.1180000000e+01, 0.0000000000e+00, 1.4096999723e+00
2.1190000000e+01, 0.0000000000e+00, 1.4097765722e+00
2.1200000000e+01, 0.0000000000e+00, 1.4096980651e+00
2.1210000000e+01, 0.0000000000e+00, 1.4095970470e+00
2.1220000000e+01, 0.0000000000e+00, 1.4094644823e+00
2.1230000000e+01, 0.0000000000e+00, 1.4093408907e+00
2.1240000000e+01, 0.0000000000e+00, 1.4097265478e+00
2.1250000000e+01, 0.0000000000e+00, 1.4094452542e+00
2.1260000000e+01, 0.0000000000e+00, 1.4095050959e+00
2.1270000000e+01, 0.0000000000e+00, 1.4088506201e+00
2.1280000000e+01, 0.0000000000e+00, 1.4087305302e+00
2.1290000000e+01, 0.0000000000e+00, 1.4087266220e+00
2.1300000000e+01, 0.0000000000e+00, 1.4088198863e+00
2.1310000000e+01, 0.0000000000e+00, 1.4081740397e+00
2.1320000000e+01, 0.0000000000e+00, 1.4082107451e+00
2.1330000000e+01, 0.0000000000e+00, 1.4077694359e+00
2.1340000000e+01, 0.0000000000e+00, 1.4079183836e+00
2.1350000000e+01, 0.0000000000e+00, 1.4078865556e+00
2.1360000000e+01, 0.0000000000e+00, 1.4074975531e+00
2.1370000000e+01, 0.0000000000e+00, 1.4073446660e+00
2.1380000000e+01, 0.0000000000e+00, 1.4073058345e+00
2.1390000000e+01, 0.0000000000e+00, 1.4072177915e+00
2.1400000000e+01, 0.0000000000e+00, 1.4069870226e+00
2.1410000000e+01, 0.0000000000e+00, 1.4071167109e+00
2.1420000000e+01, 0.0000000000e+00, 1.4067467491e+00
2.1430000000e+01, 0.0000000000e+00, 1.4065884530e+00
2.1440000000e+01, 0.0000000000e+00, 1.4061437046e+00
2.1450000000e+01, 0.0000000000e+00, 1.4059640231e+00
2.1460000000e+01, 0.0000000000e+00, 1.4058863915e+00
2.1470000000e+01, 0.0000000000e+00, 1.4060244901e+00
2.1480000000e+01, 0.0000000000e+00, 1.4058779186e+00
2.1490000000e+01, 0.0000000000e+00, 1.4057542332e+00
2.1500000000e+01, 0.0000000000e+00, 1.4057111184e+00
2.1510000000e+01, 0.0000000000e+00, 1.4056431477e+00
2.1520000000e+01, 0.0000000000e+00, 1.4056675033e+00
2.1530000000e+01, 0.0000000000e+00, 1.4053326836e+00
