% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:53:49 -0500
% Time (s), Input A (V), Input B (V)
1.7220000000e+01, 0.0000000000e+00, 1.4209903600e+00
1.7230000000e+01, 0.0000000000e+00, 1.4215758647e+00
1.7240000000e+01, 0.0000000000e+00, 1.4215579497e+00
1.7250000000e+01, 0.0000000000e+00, 1.4215582623e+00
1.7260000000e+01, 0.0000000000e+00, 1.4214196947e+00
1.7270000000e+01, 0.0000000000e+00, 1.4210390401e+00
1.7280000000e+01, 0.0000000000e+00, 1.4211654143e+00
1.7290000000e+01, 0.0000000000e+00, 1.4211128574e+00
1.7300000000e+01, 0.0000000000e+00, 1.4206553215e+00
1.7310000000e+01, 0.0000000000e+00, 1.4205360757e+00
1.7320000000e+01, 0.0000000000e+00, 1.4202221099e+00
1.7330000000e+01, 0.0000000000e+00, 1.4198951378e+00
1.7340000000e+01, 0.0000000000e+00, 1.4196775003e+00
1.7350000000e+01, 0.0000000000e+00, 1.4191219478e+00
1.7360000000e+01, 0.0000000000e+00, 1.4185463542e+00
1.7370000000e+01, 0.0000000000e+00, 1.4181108916e+00
1.7380000000e+01, 0.0000000000e+00, 1.4175358296e+00
1.7390000000e+01, 0.0000000000e+00, 1.4169355677e+00
1.7400000000e+01, 0.0000000000e+00, 1.4164311339e+00
1.7410000000e+01, 0.0000000000e+00, 1.4158875873e+00
1.7420000000e+01, 0.0000000000e+00, 1.4153668017e+00
1.7430000000e+01, 0.0000000000e+00, 1.4146638335e+00
1.7440000000e+01, 0.0000000000e+00, 1.4138175453e+00
1.7450000000e+01, 0.0000000000e+00, 1.4130181237e+00
1.7460000000e+01, 0.0000000000e+00, 1.4118343582e+00
1.7470000000e+01, 0.0000000000e+00, 1.4112914681e+00
1.7480000000e+01, 0.0000000000e+00, 1.4103213694e+00
1.7490000000e+01, 0.0000000000e+00, 1.4098538599e+00
1.7500000000e+01, 0.0000000000e+00, 1.4088048164e+00
1.7510000000e+01, 0.0000000000e+00, 1.4078523514e+00
1.7520000000e+01, 0.0000000000e+00, 1.4066869386e+00
1.7530000000e+01, 0.0000000000e+00, 1.4060525038e+00
1.7540000000e+01, 0.0000000000e+00, 1.4051347119e+00
1.7550000000e+01, 0.0000000000e+00, 1.4046442224e+00
1.7560000000e+01, 0.0000000000e+00, 1.4043721208e+00
1.7570000000e+01, 0.0000000000e+00, 1.4036443280e+00
1.7580000000e+01, 0.0000000000e+00, 1.4029728126e+00
1.7590000000e+01, 0.0000000000e+00, 1.4024456177e+00
1.7600000000e+01, 0.0000000000e+00, 1.4015214790e+00
1.7610000000e+01, 0.0000000000e+00, 1.4010341473e+00
1.7620000000e+01, 0.0000000000e+00, 1.4002665537e+00
1.7630000000e+01, 0.0000000000e+00, 1.3995340398e+00
1.7640000000e+01, 0.0000000000e+00, 1.3988798141e+00
1.7650000000e+01, 0.0000000000e+00, 1.3983290764e+00
1.7660000000e+01, 0.0000000000e+00, 1.3979209084e+00
1.7670000000e+01, 0.0000000000e+00, 1.3969538112e+00
1.7680000000e+01, 0.0000000000e+00, 1.3962311146e+00
1.7690000000e+01, 0.0000000000e+00, 1.3956702782e+00
1.7700000000e+01, 0.0000000000e+00, 1.3954466065e+00
1.7710000000e+01, 0.0000000000e+00, 1.3949725626e+00
1.7720000000e+01, 0.0000000000e+00, 1.3946630677e+00
1.7730000000e+01, 0.0000000000e+00, 1.3941320897e+00
1.7740000000e+01, 0.0000000000e+00, 1.3938065870e+00
1.7750000000e+01, 0.0000000000e+00, 1.3939911459e+00
1.7760000000e+01, 0.0000000000e+00, 1.3936984404e+00
1.7770000000e+01, 0.0000000000e+00, 1.3936323457e+00
1.7780000000e+01, 0.0000000000e+00, 1.3939798278e+00
1.7790000000e+01, 0.0000000000e+00, 1.3939119822e+00
1.7800000000e+01, 0.0000000000e+00, 1.3944332992e+00
1.7810000000e+01, 0.0000000000e+00, 1.3940602421e+00
1.7820000000e+01, 0.0000000000e+00, 1.3939259578e+00
1.7830000000e+01, 0.0000000000e+00, 1.3939766700e+00
1.7840000000e+01, 0.0000000000e+00, 1.3936252172e+00
1.7850000000e+01, 0.0000000000e+00, 1.3937181376e+00
1.7860000000e+01, 0.0000000000e+00, 1.3933745948e+00
1.7870000000e+01, 0.0000000000e+00, 1.3929165587e+00
1.7880000000e+01, 0.0000000000e+00, 1.3929308782e+00
1.7890000000e+01, 0.0000000000e+00, 1.3932301493e+00
1.7900000000e+01, 0.0000000000e+00, 1.3936487599e+00
1.7910000000e+01, 0.0000000000e+00, 1.3939908645e+00
1.7920000000e+01, 0.0000000000e+00, 1.3945303154e+00
1.7930000000e+01, 0.0000000000e+00, 1.3950631693e+00
1.7940000000e+01, 0.0000000000e+00, 1.3955602245e+00
1.7950000000e+01, 0.0000000000e+00, 1.3962514683e+00
1.7960000000e+01, 0.0000000000e+00, 1.3970937545e+00
1.7970000000e+01, 0.0000000000e+00, 1.3976691605e+00
1.7980000000e+01, 0.0000000000e+00, 1.3985452132e+00
1.7990000000e+01, 0.0000000000e+00, 1.3990377975e+00
1.8000000000e+01, 0.0000000000e+00, 1.3991797105e+00
1.8010000000e+01, 0.0000000000e+00, 1.3996821434e+00
1.8020000000e+01, 0.0000000000e+00, 1.4003975239e+00
1.8030000000e+01, 0.0000000000e+00, 1.4008278278e+00
1.8040000000e+01, 0.0000000000e+00, 1.4011729650e+00
1.8050000000e+01, 0.0000000000e+00, 1.4019158590e+00
1.8060000000e+01, 0.0000000000e+00, 1.4022480525e+00
1.8070000000e+01, 0.0000000000e+00, 1.4031604667e+00
1.8080000000e+01, 0.0000000000e+00, 1.4035277085e+00
1.8090000000e+01, 0.0000000000e+00, 1.4042126367e+00
1.8100000000e+01, 0.0000000000e+00, 1.4048273118e+00
1.8110000000e+01, 0.0000000000e+00, 1.4056787588e+00
1.8120000000e+01, 0.0000000000e+00, 1.4063857916e+00
1.8130000000e+01, 0.0000000000e+00, 1.4069596342e+00
1.8140000000e+01, 0.0000000000e+00, 1.4081172307e+00
1.8150000000e+01, 0.0000000000e+00, 1.4085743602e+00
1.8160000000e+01, 0.0000000000e+00, 1.4096815570e+00
1.8170000000e+01, 0.0000000000e+00, 1.4100125311e+00
1.8180000000e+01, 0.0000000000e+00, 1.4109405468e+00
1.8190000000e+01, 0.0000000000e+00, 1.4114885018e+00
1.8200000000e+01, 0.0000000000e+00, 1.4119921227e+00
1.8210000000e+01, 0.0000000000e+00, 1.4127917006e+00
1.8220000000e+01, 0.0000000000e+00, 1.4130554544e+00
1.8230000000e+01, 0.0000000000e+00, 1.4141565858e+00
1.8240000000e+01, 0.0000000000e+00, 1.4143315775e+00
1.8250000000e+01, 0.0000000000e+00, 1.4146481383e+00
1.8260000000e+01, 0.0000000000e+00, 1.4153321911e+00
1.8270000000e+01, 0.0000000000e+00, 1.4155896918e+00
1.8280000000e+01, 0.0000000000e+00, 1.4159838530e+00
1.8290000000e+01, 0.0000000000e+00, 1.4162362888e+00
1.8300000000e+01, 0.0000000000e+00, 1.4165164256e+00
1.8310000000e+01, 0.0000000000e+00, 1.4168797905e+00
1.8320000000e+01, 0.0000000000e+00, 1.4169009883e+00
1.8330000000e+01, 0.0000000000e+00, 1.4171391046e+00
1.8340000000e+01, 0.0000000000e+00, 1.4172616644e+00
1.8350000000e+01, 0.0000000000e+00, 1.4173190362e+00
1.8360000000e+01, 0.0000000000e+00, 1.4174508193e+00
1.8370000000e+01, 0.0000000000e+00, 1.4174962165e+00
1.8380000000e+01, 0.0000000000e+00, 1.4181365916e+00
1.8390000000e+01, 0.0000000000e+00, 1.4182697817e+00
1.8400000000e+01, 0.0000000000e+00, 1.4181493791e+00
1.8410000000e+01, 0.0000000000e+00, 1.4182425184e+00
1.8420000000e+01, 0.0000000000e+00, 1.4181252111e+00
1.8430000000e+01, 0.0000000000e+00, 1.4182026864e+00
1.8440000000e+01, 0.0000000000e+00, 1.4178317240e+00
1.8450000000e+01, 0.0000000000e+00, 1.4176461334e+00
1.8460000000e+01, 0.0000000000e+00, 1.4178722125e+00
1.8470000000e+01, 0.0000000000e+00, 1.4171869404e+00
1.8480000000e+01, 0.0000000000e+00, 1.4165758296e+00
1.8490000000e+01, 0.0000000000e+00, 1.4160071144e+00
1.8500000000e+01, 0.0000000000e+00, 1.4159283884e+00
1.8510000000e+01, 0.0000000000e+00, 1.4155857524e+00
1.8520000000e+01, 0.0000000000e+00, 1.4150586825e+00
1.8530000000e+01, 0.0000000000e+00, 1.4150128477e+00
1.8540000000e+01, 0.0000000000e+00, 1.4141487695e+00
1.8550000000e+01, 0.0000000000e+00, 1.4140413733e+00
1.8560000000e+01, 0.0000000000e+00, 1.4129852326e+00
1.8570000000e+01, 0.0000000000e+00, 1.4125888203e+00
1.8580000000e+01, 0.0000000000e+00, 1.4124167363e+00
1.8590000000e+01, 0.0000000000e+00, 1.4120845741e+00
1.8600000000e+01, 0.0000000000e+00, 1.4113335824e+00
1.8610000000e+01, 0.0000000000e+00, 1.4110061726e+00
1.8620000000e+01, 0.0000000000e+00, 1.4109299791e+00
1.8630000000e+01, 0.0000000000e+00, 1.4102284178e+00
1.8640000000e+01, 0.0000000000e+00, 1.4095292639e+00
1.8650000000e+01, 0.0000000000e+00, 1.4089260944e+00
1.8660000000e+01, 0.0000000000e+00, 1.4081222644e+00
1.8670000000e+01, 0.0000000000e+00, 1.4073500749e+00
1.8680000000e+01, 0.0000000000e+00, 1.4062086113e+00
1.8690000000e+01, 0.0000000000e+00, 1.4059653363e+00
1.8700000000e+01, 0.0000000000e+00, 1.4051719176e+00
1.8710000000e+01, 0.0000000000e+00, 1.4049954564e+00
1.8720000000e+01, 0.0000000000e+00, 1.4044227393e+00
1.8730000000e+01, 0.0000000000e+00, 1.4035504697e+00
1.8740000000e+01, 0.0000000000e+00, 1.4027985713e+00
1.8750000000e+01, 0.0000000000e+00, 1.4026640056e+00
1.8760000000e+01, 0.0000000000e+00, 1.4022105967e+00
1.8770000000e+01, 0.0000000000e+00, 1.4019311790e+00
1.8780000000e+01, 0.0000000000e+00, 1.4014863993e+00
1.8790000000e+01, 0.0000000000e+00, 1.4006448947e+00
1.8800000000e+01, 0.0000000000e+00, 1.4004592103e+00
1.8810000000e+01, 0.0000000000e+00, 1.4000826201e+00
1.8820000000e+01, 0.0000000000e+00, 1.3996110774e+00
1.8830000000e+01, 0.0000000000e+00, 1.3987832357e+00
1.8840000000e+01, 0.0000000000e+00, 1.3981414536e+00
1.8850000000e+01, 0.0000000000e+00, 1.3976608439e+00
1.8860000000e+01, 0.0000000000e+00, 1.3970220007e+00
1.8870000000e+01, 0.0000000000e+00, 1.3966499441e+00
1.8880000000e+01, 0.0000000000e+00, 1.3963898483e+00
1.8890000000e+01, 0.0000000000e+00, 1.3962121366e+00
1.8900000000e+01, 0.0000000000e+00, 1.3960941102e+00
1.8910000000e+01, 0.0000000000e+00, 1.3960879197e+00
1.8920000000e+01, 0.0000000000e+00, 1.3959113334e+00
1.8930000000e+01, 0.0000000000e+00, 1.3960206993e+00
1.8940000000e+01, 0.0000000000e+00, 1.3965365137e+00
1.8950000000e+01, 0.0000000000e+00, 1.3970926290e+00
1.8960000000e+01, 0.0000000000e+00, 1.3971884883e+00
1.8970000000e+01, 0.0000000000e+00, 1.3971951165e+00
1.8980000000e+01, 0.0000000000e+00, 1.3976451175e+00
1.8990000000e+01, 0.0000000000e+00, 1.3975481639e+00
1.9000000000e+01, 0.0000000000e+00, 1.3971587550e+00
1.9010000000e+01, 0.0000000000e+00, 1.3972378561e+00
1.9020000000e+01, 0.0000000000e+00, 1.3971785459e+00
1.9030000000e+01, 0.0000000000e+00, 1.3972870677e+00
1.9040000000e+01, 0.0000000000e+00, 1.3969769162e+00
1.9050000000e+01, 0.0000000000e+00, 1.3971030090e+00
1.9060000000e+01, 0.0000000000e+00, 1.3971180164e+00
1.9070000000e+01, 0.0000000000e+00, 1.3968347531e+00
1.9080000000e+01, 0.0000000000e+00, 1.3969413676e+00
1.9090000000e+01, 0.0000000000e+00, 1.3975877770e+00
1.9100000000e+01, 0.0000000000e+00, 1.3978651624e+00
1.9110000000e+01, 0.0000000000e+00, 1.3985766348e+00
1.9120000000e+01, 0.0000000000e+00, 1.3988084668e+00
1.9130000000e+01, 0.0000000000e+00, 1.3995178757e+00
1.9140000000e+01, 0.0000000000e+00, 1.4004256314e+00
1.9150000000e+01, 0.0000000000e+00, 1.4005343407e+00
1.9160000000e+01, 0.0000000000e+00, 1.4007429738e+00
1.9170000000e+01, 0.0000000000e+00, 1.4014186162e+00
1.9180000000e+01, 0.0000000000e+00, 1.4016566074e+00
1.9190000000e+01, 0.0000000000e+00, 1.4025104618e+00
1.9200000000e+01, 0.0000000000e+00, 1.4030130510e+00
1.9210000000e+01, 0.0000000000e+00, 1.4034784032e+00
1.9220000000e+01, 0.0000000000e+00, 1.4037540378e+00
1.9230000000e+01, 0.0000000000e+00, 1.4044759841e+00
1.9240000000e+01, 0.0000000000e+00, 1.4044026357e+00
1.9250000000e+01, 0.0000000000e+00, 1.4051676343e+00
1.9260000000e+01, 0.0000000000e+00, 1.4058498111e+00
1.9270000000e+01, 0.0000000000e+00, 1.4062516948e+00
1.9280000000e+01, 0.0000000000e+00, 1.4069503485e+00
1.9290000000e+01, 0.0000000000e+00, 1.4074392434e+00
1.9300000000e+01, 0.0000000000e+00, 1.4081662859e+00
1.9310000000e+01, 0.0000000000e+00, 1.4091515482e+00
1.9320000000e+01, 0.0000000000e+00, 1.4093705927e+00
1.9330000000e+01, 0.0000000000e+00, 1.4099416528e+00
1.9340000000e+01, 0.0000000000e+00, 1.4108411545e+00
1.9350000000e+01, 0.0000000000e+00, 1.4112066454e+00
1.9360000000e+01, 0.0000000000e+00, 1.4122057895e+00
1.9370000000e+01, 0.0000000000e+00, 1.4125502390e+00
1.9380000000e+01, 0.0000000000e+00, 1.4128210587e+00
1.9390000000e+01, 0.0000000000e+00, 1.4132451408e+00
1.9400000000e+01, 0.0000000000e+00, 1.4134121911e+00
1.9410000000e+01, 0.0000000000e+00, 1.4135902155e+00
1.9420000000e+01, 0.0000000000e+00, 1.4135666728e+00
1.9430000000e+01, 0.0000000000e+00, 1.4138161696e+00
1.9440000000e+01, 0.0000000000e+00, 1.4142307783e+00
1.9450000000e+01, 0.0000000000e+00, 1.4143090040e+00
1.9460000000e+01, 0.0000000000e+00, 1.4147230812e+00
1.9470000000e+01, 0.0000000000e+00, 1.4149834270e+00
1.9480000000e+01, 0.0000000000e+00, 1.4149990909e+00
1.9490000000e+01, 0.0000000000e+00, 1.4149087656e+00
1.9500000000e+01, 0.0000000000e+00, 1.4150708447e+00
1.9510000000e+01, 0.0000000000e+00, 1.4152127265e+00
1.9520000000e+01, 0.0000000000e+00, 1.4154615355e+00
1.9530000000e+01, 0.0000000000e+00, 1.4154279566e+00
1.9540000000e+01, 0.0000000000e+00, 1.4158237436e+00
1.9550000000e+01, 0.0000000000e+00, 1.4157774397e+00
1.9560000000e+01, 0.0000000000e+00, 1.4157292912e+00
1.9570000000e+01, 0.0000000000e+00, 1.4157986688e+00
1.9580000000e+01, 0.0000000000e+00, 1.4158421276e+00
1.9590000000e+01, 0.0000000000e+00, 1.4159889180e+00
1.9600000000e+01, 0.0000000000e+00, 1.4158953098e+00
1.9610000000e+01, 0.0000000000e+00, 1.4158902448e+00
1.9620000000e+01, 0.0000000000e+00, 1.4154608476e+00
1.9630000000e+01, 0.0000000000e+00, 1.4150898540e+00
1.9640000000e+01, 0.0000000000e+00, 1.4151409102e+00
1.9650000000e+01, 0.0000000000e+00, 1.4150144422e+00
1.9660000000e+01, 0.0000000000e+00, 1.4143007812e+00
1.9670000000e+01, 0.0000000000e+00, 1.4141714368e+00
1.9680000000e+01, 0.0000000000e+00, 1.4137716166e+00
1.9690000000e+01, 0.0000000000e+00, 1.4134894788e+00
1.9700000000e+01, 0.0000000000e+00, 1.4128589210e+00
1.9710000000e+01, 0.0000000000e+00, 1.4125394525e+00
1.9720000000e+01, 0.0000000000e+00, 1.4123045878e+00
1.9730000000e+01, 0.0000000000e+00, 1.4118070949e+00
1.9740000000e+01, 0.0000000000e+00, 1.4110072356e+00
1.9750000000e+01, 0.0000000000e+00, 1.4108817993e+00
1.9760000000e+01, 0.0000000000e+00, 1.4106991789e+00
1.9770000000e+01, 0.0000000000e+00, 1.4100562400e+00
1.9780000000e+01, 0.0000000000e+00, 1.4098457309e+00
1.9790000000e+01, 0.0000000000e+00, 1.4090852034e+00
1.9800000000e+01, 0.0000000000e+00, 1.4083976802e+00
1.9810000000e+01, 0.0000000000e+00, 1.4077343875e+00
1.9820000000e+01, 0.0000000000e+00, 1.4074816079e+00
1.9830000000e+01, 0.0000000000e+00, 1.4065010041e+00
1.9840000000e+01, 0.0000000000e+00, 1.4061064677e+00
1.9850000000e+01, 0.0000000000e+00, 1.4057472298e+00
1.9860000000e+01, 0.0000000000e+00, 1.4049690373e+00
1.9870000000e+01, 0.0000000000e+00, 1.4045990441e+00
1.9880000000e+01, 0.0000000000e+00, 1.4040595932e+00
1.9890000000e+01, 0.0000000000e+00, 1.4036766875e+00
1.9900000000e+01, 0.0000000000e+00, 1.4031148820e+00
1.9910000000e+01, 0.0000000000e+00, 1.4032123358e+00
1.9920000000e+01, 0.0000000000e+00, 1.4032262488e+00
1.9930000000e+01, 0.0000000000e+00, 1.4025514506e+00
1.9940000000e+01, 0.0000000000e+00, 1.4027743720e+00
1.9950000000e+01, 0.0000000000e+00, 1.4025810588e+00
1.9960000000e+01, 0.0000000000e+00, 1.4022307315e+00
1.9970000000e+01, 0.0000000000e+00, 1.4021178639e+00
1.9980000000e+01, 0.0000000000e+00, 1.4017298932e+00
1.9990000000e+01, 0.0000000000e+00, 1.4016642049e+00
2.0000000000e+01, 0.0000000000e+00, 1.4008762264e+00
2.0010000000e+01, 0.0000000000e+00, 1.4008322987e+00
2.0020000000e+01, 0.0000000000e+00, 1.4002201561e+00
2.0030000000e+01, 0.0000000000e+00, 1.3995454829e+00
2.0040000000e+01, 0.0000000000e+00, 1.3991569182e+00
2.0050000000e+01, 0.0000000000e+00, 1.3988618366e+00
2.0060000000e+01, 0.0000000000e+00, 1.3986648654e+00
2.0070000000e+01, 0.0000000000e+00, 1.3981655904e+00
2.0080000000e+01, 0.0000000000e+00, 1.3982171781e+00
2.0090000000e+01, 0.0000000000e+00, 1.3981624951e+00
2.0100000000e+01, 0.0000000000e+00, 1.3982988429e+00
2.0110000000e+01, 0.0000000000e+00, 1.3982706729e+00
2.0120000000e+01, 0.0000000000e+00, 1.3982877438e+00
2.0130000000e+01, 0.0000000000e+00, 1.3987052601e+00
2.0140000000e+01, 0.0000000000e+00, 1.3982330921e+00
2.0150000000e+01, 0.0000000000e+00, 1.3982160838e+00
2.0160000000e+01, 0.0000000000e+00, 1.3986876265e+00
2.0170000000e+01, 0.0000000000e+00, 1.3986390403e+00
2.0180000000e+01, 0.0000000000e+00, 1.3989593842e+00
2.0190000000e+01, 0.0000000000e+00, 1.3992073803e+00
2.0200000000e+01, 0.0000000000e+00, 1.3992301101e+00
2.0210000000e+01, 0.0000000000e+00, 1.3992183231e+00
2.0220000000e+01, 0.0000000000e+00, 1.3993435093e+00
2.0230000000e+01, 0.0000000000e+00, 1.3994037574e+00
2.0240000000e+01, 0.0000000000e+00, 1.3995228468e+00
2.0250000000e+01, 0.0000000000e+00, 1.3997079997e+00
2.0260000000e+01, 0.0000000000e+00, 1.4002515464e+00
2.0270000000e+01, 0.0000000000e+00, 1.4005782059e+00
2.0280000000e+01, 0.0000000000e+00, 1.4010840466e+00
2.0290000000e+01, 0.0000000000e+00, 1.4013911028e+00
2.0300000000e+01, 0.0000000000e+00, 1.4016748351e+00
2.0310000000e+01, 0.0000000000e+00, 1.4023182743e+00
2.0320000000e+01, 0.0000000000e+00, 1.4024774457e+00
2.0330000000e+01, 0.0000000000e+00, 1.4030167716e+00
2.0340000000e+01, 0.0000000000e+00, 1.4035132015e+00
2.0350000000e+01, 0.0000000000e+00, 1.4036941648e+00
2.0360000000e+01, 0.0000000000e+00, 1.4040888888e+00
2.0370000000e+01, 0.0000000000e+00, 1.4039934672e+00
2.0380000000e+01, 0.0000000000e+00, 1.4042592532e+00
2.0390000000e+01, 0.0000000000e+00, 1.4046069230e+00
2.0400000000e+01, 0.0000000000e+00, 1.4047945146e+00
2.0410000000e+01, 0.0000000000e+00, 1.4049549367e+00
2.0420000000e+01, 0.0000000000e+00, 1.4054922928e+00
2.0430000000e+01, 0.0000000000e+00, 1.4059835639e+00
2.0440000000e+01, 0.0000000000e+00, 1.4063046582e+00
2.0450000000e+01, 0.0000000000e+00, 1.4070182879e+00
2.0460000000e+01, 0.0000000000e+00, 1.4071685488e+00
2.0470000000e+01, 0.0000000000e+00, 1.4077379205e+00
2.0480000000e+01, 0.0000000000e+00, 1.4082989132e+00
2.0490000000e+01, 0.0000000000e+00, 1.4086079391e+00
2.0500000000e+01, 0.0000000000e+00, 1.4094454417e+00
2.0510000000e+01, 0.0000000000e+00, 1.4098542976e+00
2.0520000000e+01, 0.0000000000e+00, 1.4106383367e+00
2.0530000000e+01, 0.0000000000e+00, 1.4113146044e+00
2.0540000000e+01, 0.0000000000e+00, 1.4110213362e+00
2.0550000000e+01, 0.0000000000e+00, 1.4115570665e+00
2.0560000000e+01, 0.0000000000e+00, 1.4117136117e+00
2.0570000000e+01, 0.0000000000e+00, 1.4123250665e+00
2.0580000000e+01, 0.0000000000e+00, 1.4125769083e+00
2.0590000000e+01, 0.0000000000e+00, 1.4127843846e+00
2.0600000000e+01, 0.0000000000e+00, 1.4128545751e+00
2.0610000000e+01, 0.0000000000e+00, 1.4130826865e+00
2.0620000000e+01, 0.0000000000e+00, 1.4131423406e+00
2.0630000000e+01, 0.0000000000e+00, 1.4131762009e+00
2.0640000000e+01, 0.0000000000e+00, 1.4131547216e+00
2.0650000000e+01, 0.0000000000e+00, 1.4132558022e+00
2.0660000000e+01, 0.0000000000e+00, 1.4134765037e+00
2.0670000000e+01, 0.0000000000e+00, 1.4133790499e+00
2.0680000000e+01, 0.0000000000e+00, 1.4134997651e+00
2.0690000000e+01, 0.0000000000e+00, 1.4134575570e+00
2.0700000000e+01, 0.0000000000e+00, 1.4133691388e+00
2.0710000000e+01, 0.0000000000e+00, 1.4134888535e+00
2.0720000000e+01, 0.0000000000e+00, 1.4130597690e+00
2.0730000000e+01, 0.0000000000e+00, 1.4131401520e+00
2.0740000000e+01, 0.0000000000e+00, 1.4134877592e+00
2.0750000000e+01, 0.0000000000e+00, 1.4133358726e+00
2.0760000000e+01, 0.0000000000e+00, 1.4130475443e+00
2.0770000000e+01, 0.0000000000e+00, 1.4134461139e+00
2.0780000000e+01, 0.0000000000e+00, 1.4131074173e+00
2.0790000000e+01, 0.0000000000e+00, 1.4127991418e+00
2.0800000000e+01, 0.0000000000e+00, 1.4127524002e+00
2.0810000000e+01, 0.0000000000e+00, 1.4123268487e+00
2.0820000000e+01, 0.0000000000e+00, 1.4124820494e+00
2.0830000000e+01, 0.0000000000e+00, 1.4120256703e+00
2.0840000000e+01, 0.0000000000e+00, 1.4118328575e+00
2.0850000000e+01, 0.0000000000e+00, 1.4113953313e+00
2.0860000000e+01, 0.0000000000e+00, 1.4111891369e+00
2.0870000000e+01, 0.0000000000e+00, 1.4111007813e+00
2.0880000000e+01, 0.0000000000e+00, 1.4105007695e+00
2.0890000000e+01, 0.0000000000e+00, 1.4101118296e+00
2.0900000000e+01, 0.0000000000e+00, 1.4106961149e+00
2.0910000000e+01, 0.0000000000e+00, 1.4097831691e+00
2.0920000000e+01, 0.0000000000e+00, 1.4097492776e+00
2.0930000000e+01, 0.0000000000e+00, 1.4095624989e+00
2.0940000000e+01, 0.0000000000e+00, 1.4087564491e+00
2.0950000000e+01, 0.0000000000e+00, 1.4084728106e+00
2.0960000000e+01, 0.0000000000e+00, 1.4079570588e+00
2.0970000000e+01, 0.0000000000e+00, 1.4079904813e+00
2.0980000000e+01, 0.0000000000e+00, 1.4073991301e+00
2.0990000000e+01, 0.0000000000e+00, 1.4064636733e+00
2.1000000000e+01, 0.0000000000e+00, 1.4066172796e+00
2.1010000000e+01, 0.0000000000e+00, 1.4058302390e+00
2.1020000000e+01, 0.0000000000e+00, 1.4058309894e+00
2.1030000000e+01, 0.0000000000e+00, 1.4047345165e+00
2.1040000000e+01, 0.0000000000e+00, 1.4043163749e+00
2.1050000000e+01, 0.0000000000e+00, 1.4039149914e+00
2.1060000000e+01, 0.0000000000e+00, 1.4034197496e+00
2.1070000000e+01, 0.0000000000e+00, 1.4029775337e+00
2.1080000000e+01, 0.0000000000e+00, 1.4029438922e+00
2.1090000000e+01, 0.0000000000e+00, 1.4027197515e+00
2.1100000000e+01, 0.0000000000e+00, 1.4029530842e+00
2.1110000000e+01, 0.0000000000e+00, 1.4026877672e+00
2.1120000000e+01, 0.0000000000e+00, 1.4027346963e+00
2.1130000000e+01, 0.0000000000e+00, 1.4021908683e+00
2.1140000000e+01, 0.0000000000e+00, 1.4023342195e+00
2.1150000000e+01, 0.0000000000e+00, 1.4020644941e+00
2.1160000000e+01, 0.0000000000e+00, 1.4018544853e+00
2.1170000000e+01, 0.0000000000e+00, 1.4017161678e+00
2.1180000000e+01, 0.0000000000e+00, 1.4016661121e+00
2.1190000000e+01, 0.0000000000e+00, 1.4012868644e+00
2.1200000000e+01, 0.0000000000e+00, 1.4010271126e+00
2.1210000000e+01, 0.0000000000e+00, 1.4007218385e+00
2.1220000000e+01, 0.0000000000e+00, 1.4004756558e+00
2.1230000000e+01, 0.0000000000e+00, 1.4004982919e+00
2.1240000000e+01, 0.0000000000e+00, 1.4008630012e+00
2.1250000000e+01, 0.0000000000e+00, 1.4005687638e+00
2.1260000000e+01, 0.0000000000e+00, 1.4002859694e+00
2.1270000000e+01, 0.0000000000e+00, 1.4002289729e+00
2.1280000000e+01, 0.0000000000e+00, 1.4002404785e+00
2.1290000000e+01, 0.0000000000e+00, 1.4004712474e+00
2.1300000000e+01, 0.0000000000e+00, 1.4006355151e+00
2.1310000000e+01, 0.0000000000e+00, 1.4006103466e+00
2.1320000000e+01, 0.0000000000e+00, 1.4007415982e+00
2.1330000000e+01, 0.0000000000e+00, 1.4010190774e+00
2.1340000000e+01, 0.0000000000e+00, 1.4008254203e+00
2.1350000000e+01, 0.0000000000e+00, 1.4005288380e+00
2.1360000000e+01, 0.0000000000e+00, 1.4004874115e+00
2.1370000000e+01, 0.0000000000e+00, 1.4004205664e+00
2.1380000000e+01, 0.0000000000e+00, 1.4003864247e+00
2.1390000000e+01, 0.0000000000e+00, 1.4005280877e+00
2.1400000000e+01, 0.0000000000e+00, 1.4007554487e+00
2.1410000000e+01, 0.0000000000e+00, 1.4009367872e+00
2.1420000000e+01, 0.0000000000e+00, 1.4009785576e+00
2.1430000000e+01, 0.0000000000e+00, 1.4012883964e+00
2.1440000000e+01, 0.0000000000e+00, 1.4013229132e+00
2.1450000000e+01, 0.0000000000e+00, 1.4021516929e+00
2.1460000000e+01, 0.0000000000e+00, 1.4025466670e+00
2.1470000000e+01, 0.0000000000e+00, 1.4025503251e+00
2.1480000000e+01, 0.0000000000e+00, 1.4029746572e+00
2.1490000000e+01, 0.0000000000e+00, 1.4035962107e+00
2.1500000000e+01, 0.0000000000e+00, 1.4041785888e+00
2.1510000000e+01, 0.0000000000e+00, 1.4042815454e+00
2.1520000000e+01, 0.0000000000e+00, 1.4046763319e+00
2.1530000000e+01, 0.0000000000e+00, 1.4046667647e+00
